id,stage,model,pid,created,reserved,charged,status,usage,cell
e2e73de844034dcdaaf678f2a5b369f7,training,gpt-5.6-luna,942075,1789381151.3460968,0.058533,0.00153038,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96057, ""input_tokens"": 15538, ""input_tokens_details"": {""cache_write_tokens"": 1406, ""cached_tokens"": 14129}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 805, ""output_tokens_details"": {""reasoning_tokens"": 171}, ""response_id"": ""resp_05c5bd2b3fa9e498006aa7ca1f85ac87d2bef36d4f875509d6"", ""status"": ""completed"", ""total_tokens"": 16343}",training__B__proof__mathd_algebra_224__seed0
a5b332e1564547798bcc765d99cf0e97,training,gpt-5.6-luna,942131,1789381151.730136,0.051483,0.00045573999999999994,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60807, ""input_tokens"": 6815, ""input_tokens_details"": {""cache_write_tokens"": 365, ""cached_tokens"": 6447}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 211, ""output_tokens_details"": {""reasoning_tokens"": 139}, ""response_id"": ""resp_07dba55a3d421899006aa7ca1ff70487d29856ca0d1d741741"", ""status"": ""completed"", ""total_tokens"": 7026}",training__B__proof__mathd_numbertheory_42__seed0
ff77ccff007243779ac6240751d7a591,training,gpt-5.6-luna,942071,1789381151.8871055,0.0542912,0.00152246,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74848, ""input_tokens"": 10102, ""input_tokens_details"": {""cache_write_tokens"": 5026, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 346, ""output_tokens_details"": {""reasoning_tokens"": 307}, ""response_id"": ""resp_0b039d91114d0cf3006aa7ca20085887d2a2f462facd8d0627"", ""status"": ""completed"", ""total_tokens"": 10448}",training__B__proof__induction_pord1p1on2powklt5on2__seed0
3c15796a817244d1acc5399ef7301c2b,training,gpt-5.6-luna,942063,1789381151.90818,0.0571116,0.0016879199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88950, ""input_tokens"": 12579, ""input_tokens_details"": {""cache_write_tokens"": 210, ""cached_tokens"": 12366}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1165, ""output_tokens_details"": {""reasoning_tokens"": 1138}, ""response_id"": ""resp_0cc72e7b010dc9d0006aa7ca201cf087d2b0e86c1cf618de1b"", ""status"": ""completed"", ""total_tokens"": 13744}",training__B__proof__amc12b_2002_p11__seed0
515fe662d23644b98656b956fa45ea90,training,gpt-5.6-luna,942103,1789381152.752636,0.0567436,0.0009176799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87110, ""input_tokens"": 11552, ""input_tokens_details"": {""cache_write_tokens"": 725, ""cached_tokens"": 10824}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 463, ""output_tokens_details"": {""reasoning_tokens"": 435}, ""response_id"": ""resp_07bedf50c057eb24006aa7ca21010c87d2a6b4de2b0848168a"", ""status"": ""completed"", ""total_tokens"": 12015}",training__B__proof__amc12a_2020_p13__seed0
9a5cfa0c38b541e88d377f9592441a35,training,gpt-5.6-luna,942087,1789381152.8634727,0.0572006,0.0035850599999999993,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89395, ""input_tokens"": 15105, ""input_tokens_details"": {""cache_write_tokens"": 10029, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1231, ""output_tokens_details"": {""reasoning_tokens"": 330}, ""response_id"": ""resp_01ad4d2e3d9d2837006aa7ca21049c87d281558e17562e0aea"", ""status"": ""completed"", ""total_tokens"": 16336}",training__B__proof__mathd_algebra_185__seed0
b5230e3cdb9d4ba59f2440a0c1540232,training,gpt-5.6-luna,942047,1789381153.6716936,0.0582396,0.00112366,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94590, ""input_tokens"": 15296, ""input_tokens_details"": {""cache_write_tokens"": 300, ""cached_tokens"": 14993}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 636, ""output_tokens_details"": {""reasoning_tokens"": 532}, ""response_id"": ""resp_062bd871acaaa81c006aa7ca21fd8c87d2b3c85d217a3c1b3b"", ""status"": ""completed"", ""total_tokens"": 15932}",training__B__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
8b2782eb706e4d2689b5e87a474815a2,training,gpt-5.6-luna,942127,1789381154.7084699,0.055727,0.0004854,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82027, ""input_tokens"": 10599, ""input_tokens_details"": {""cache_write_tokens"": 136, ""cached_tokens"": 10460}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 207, ""output_tokens_details"": {""reasoning_tokens"": 143}, ""response_id"": ""resp_0325bc0ce7e109ae006aa7ca22e0f087d296b1a42998c87069"", ""status"": ""completed"", ""total_tokens"": 10806}",training__B__proof__mathd_numbertheory_629__seed0
3ab86956639343faac8db16b6bc0f433,training,gpt-5.6-luna,942066,1789381155.0008113,0.056157399999999996,0.0029848599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84179, ""input_tokens"": 14006, ""input_tokens_details"": {""cache_write_tokens"": 8930, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 914, ""output_tokens_details"": {""reasoning_tokens"": 338}, ""response_id"": ""resp_0b838c27ed3dabe6006aa7ca23381887d28a37dd6e22d15528"", ""status"": ""completed"", ""total_tokens"": 14920}",training__B__proof__imo_1963_p5__seed0
3659cd7b5f024778bc365840317d13d8,training,gpt-5.6-luna,942115,1789381155.7603073,0.0529574,0.0022117599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68179, ""input_tokens"": 8192, ""input_tokens_details"": {""cache_write_tokens"": 861, ""cached_tokens"": 7328}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1577, ""output_tokens_details"": {""reasoning_tokens"": 1015}, ""response_id"": ""resp_06d7b6112b156f1b006aa7ca23e60887d29260f9273e8a59e3"", ""status"": ""completed"", ""total_tokens"": 9769}",training__B__proof__imo_1983_p6__seed0
5f23d14962d54b8cbcd5365231bf7cb3,training,gpt-5.6-luna,942135,1789381156.0106819,0.0546084,0.00217526,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76434, ""input_tokens"": 11782, ""input_tokens_details"": {""cache_write_tokens"": 6706, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 610, ""output_tokens_details"": {""reasoning_tokens"": 118}, ""response_id"": ""resp_05bfad457f3c7c4f006aa7ca244cf087d299585b6e598ecf39"", ""status"": ""completed"", ""total_tokens"": 12392}",training__B__proof__imo_1968_p5_1__seed0
e7fdd4be1ef2423c8bc3550cc96469d3,training,gpt-5.6-luna,942090,1789381156.2304487,0.056820999999999997,0.0011002199999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87497, ""input_tokens"": 13599, ""input_tokens_details"": {""cache_write_tokens"": 1145, ""cached_tokens"": 12451}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 518, ""output_tokens_details"": {""reasoning_tokens"": 389}, ""response_id"": ""resp_0909af0fa6c5c8d7006aa7ca2469f487d2a49ad04ed11ef485"", ""status"": ""completed"", ""total_tokens"": 14117}",training__B__proof__imo_1967_p3__seed0
d2377e619435456086687e589828a233,training,gpt-5.6-luna,942051,1789381156.9616172,0.053655999999999995,0.00140746,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71672, ""input_tokens"": 9881, ""input_tokens_details"": {""cache_write_tokens"": 4805, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 287, ""output_tokens_details"": {""reasoning_tokens"": 246}, ""response_id"": ""resp_0bd2fc07f05e968b006aa7ca25576087d29445fb9606579404"", ""status"": ""completed"", ""total_tokens"": 10168}",training__B__proof__amc12_2000_p6__seed0
dce3e8bf3b3e4fe2b8a458f6ad97d550,training,gpt-5.6-luna,942071,1789381157.031316,0.0549858,0.00039338000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78321, ""input_tokens"": 10498, ""input_tokens_details"": {""cache_write_tokens"": 396, ""cached_tokens"": 10099}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 93, ""output_tokens_details"": {""reasoning_tokens"": 8}, ""response_id"": ""resp_0b039d91114d0cf3006aa7ca252cf487d2a41df4735fc74221"", ""status"": ""completed"", ""total_tokens"": 10591}",training__B__proof__induction_pord1p1on2powklt5on2__seed0
8b6dbce22d0b4e1b972dbb503f6021c0,training,gpt-5.6-luna,942107,1789381157.5604968,0.054619999999999995,0.00268186,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76492, ""input_tokens"": 11807, ""input_tokens_details"": {""cache_write_tokens"": 6731, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1028, ""output_tokens_details"": {""reasoning_tokens"": 302}, ""response_id"": ""resp_07708ec68e00326a006aa7ca25b97487d2a4c1dfb39a3b4e86"", ""status"": ""completed"", ""total_tokens"": 12835}",training__B__proof__aime_1988_p3__seed0
2dd80a8f8c9441c4bb8fc964def9b140,training,gpt-5.6-luna,942127,1789381158.14671,0.056289599999999995,0.00038332,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84840, ""input_tokens"": 10853, ""input_tokens_details"": {""cache_write_tokens"": 254, ""cached_tokens"": 10596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 100, ""output_tokens_details"": {""reasoning_tokens"": 29}, ""response_id"": ""resp_0325bc0ce7e109ae006aa7ca264a3c87d2bb32a2e186b66e12"", ""status"": ""completed"", ""total_tokens"": 10953}",training__B__proof__mathd_numbertheory_629__seed0
e1b9eecf94da44189b48d0a569fa2d8f,training,gpt-5.6-luna,942075,1789381158.34914,0.057177599999999995,0.0023760599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89280, ""input_tokens"": 13938, ""input_tokens_details"": {""cache_write_tokens"": 8862, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 418, ""output_tokens_details"": {""reasoning_tokens"": 345}, ""response_id"": ""resp_0a09ab27a2583d42006aa7ca2685ac87d2a0b938819ae1afcb"", ""status"": ""completed"", ""total_tokens"": 14356}",training__B__proof__mathd_algebra_224__seed0
ffaaa43cb4aa450dba506223833c040c,training,gpt-5.6-luna,942111,1789381158.4521616,0.0514554,0.00091832,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60669, ""input_tokens"": 6784, ""input_tokens_details"": {""cache_write_tokens"": 265, ""cached_tokens"": 6516}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 612, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0bde7a8a1ff9a6be006aa7ca2697d087d29988ef6320d45c70"", ""status"": ""completed"", ""total_tokens"": 7396}",training__B__proof__amc12a_2003_p1__seed0
8e3fd80d598b48a1801ee2af82ea0b05,training,gpt-5.6-luna,942123,1789381158.9724576,0.0545172,0.00485146,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75978, ""input_tokens"": 10811, ""input_tokens_details"": {""cache_write_tokens"": 5735, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3002, ""output_tokens_details"": {""reasoning_tokens"": 2831}, ""response_id"": ""resp_02da42417a69d653006aa7ca271e1487d2a17107a3a8b0bbc2"", ""status"": ""completed"", ""total_tokens"": 13813}",training__B__proof__imo_1977_p6__seed0
5683da451310416299cda6dab6889d77,training,gpt-5.6-luna,942103,1789381159.0408564,0.0576164,0.00104538,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91474, ""input_tokens"": 12207, ""input_tokens_details"": {""cache_write_tokens"": 655, ""cached_tokens"": 11549}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 569, ""output_tokens_details"": {""reasoning_tokens"": 80}, ""response_id"": ""resp_07bedf50c057eb24006aa7ca27337087d28de5025febe525b2"", ""status"": ""completed"", ""total_tokens"": 12776}",training__B__proof__amc12a_2020_p13__seed0
66014a15531c479a8c0c9ce83717169e,training,gpt-5.6-luna,942095,1789381159.1023602,0.0541016,0.00143206,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73900, ""input_tokens"": 11144, ""input_tokens_details"": {""cache_write_tokens"": 6068, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 97, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0029993f1404225b006aa7ca27533c87d2a8b3b9f5b64589bb"", ""status"": ""completed"", ""total_tokens"": 11241}",training__B__proof__amc12b_2004_p3__seed0
606ae5aaa24248eb809b9cc3f70fe73e,training,gpt-5.6-luna,942071,1789381159.116658,0.0555906,0.0004037,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81345, ""input_tokens"": 11050, ""input_tokens_details"": {""cache_write_tokens"": 552, ""cached_tokens"": 10495}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 69, ""output_tokens_details"": {""reasoning_tokens"": 40}, ""response_id"": ""resp_0b039d91114d0cf3006aa7ca27463487d28e25cf3c15f3b077"", ""status"": ""completed"", ""total_tokens"": 11119}",training__B__proof__induction_pord1p1on2powklt5on2__seed0
697e7a30e3a242f7bc8bdde037fbdb05,training,gpt-5.6-luna,942079,1789381159.7290545,0.0533448,0.00540406,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70116, ""input_tokens"": 9920, ""input_tokens_details"": {""cache_write_tokens"": 4844, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3611, ""output_tokens_details"": {""reasoning_tokens"": 3028}, ""response_id"": ""resp_075d98725057109e006aa7ca27df4087d2b970d6e29e1406d6"", ""status"": ""completed"", ""total_tokens"": 13531}",training__B__proof__aime_1984_p1__seed0
1e45d64936c446d28ee5f13bc49666ea,training,gpt-5.6-luna,942127,1789381160.812955,0.056694999999999995,0.001375,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86867, ""input_tokens"": 10994, ""input_tokens_details"": {""cache_write_tokens"": 141, ""cached_tokens"": 10850}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 941, ""output_tokens_details"": {""reasoning_tokens"": 330}, ""response_id"": ""resp_0325bc0ce7e109ae006aa7ca28fb8887d2b9b499bd8e3d9783"", ""status"": ""completed"", ""total_tokens"": 11935}",training__B__proof__mathd_numbertheory_629__seed0
2a041cfeb4a44b0eacf31a97baeb3fa2,training,gpt-5.6-luna,942071,1789381161.2691693,0.0560146,0.00194854,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83465, ""input_tokens"": 11279, ""input_tokens_details"": {""cache_write_tokens"": 229, ""cached_tokens"": 11047}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1401, ""output_tokens_details"": {""reasoning_tokens"": 584}, ""response_id"": ""resp_0b039d91114d0cf3006aa7ca296c3c87d2a87d3e431cd05152"", ""status"": ""completed"", ""total_tokens"": 12680}",training__B__proof__induction_pord1p1on2powklt5on2__seed0
6bb35c672ebc4e13b8fdca8839c716d8,training,gpt-5.6-luna,942095,1789381161.5088782,0.0545442,0.00124162,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76113, ""input_tokens"": 11381, ""input_tokens_details"": {""cache_write_tokens"": 237, ""cached_tokens"": 11141}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 809, ""output_tokens_details"": {""reasoning_tokens"": 780}, ""response_id"": ""resp_0029993f1404225b006aa7ca29a83887d28018f349fc035621"", ""status"": ""completed"", ""total_tokens"": 12190}",training__B__proof__amc12b_2004_p3__seed0
adee186756b44650bc37a1c82dd3f6f7,training,gpt-5.6-luna,942135,1789381162.208974,0.0553358,0.0026188599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80071, ""input_tokens"": 13010, ""input_tokens_details"": {""cache_write_tokens"": 7934, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 775, ""output_tokens_details"": {""reasoning_tokens"": 227}, ""response_id"": ""resp_0d07a357d53ace68006aa7ca2a5f5887d2b2c537c288f045a9"", ""status"": ""completed"", ""total_tokens"": 13785}",training__B__proof__imo_1968_p5_1__seed0
64715337cb844aaa8980c1678c88b6f1,training,gpt-5.6-luna,942047,1789381162.6756368,0.0597008,0.00113266,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101896, ""input_tokens"": 16151, ""input_tokens_details"": {""cache_write_tokens"": 855, ""cached_tokens"": 15293}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 546, ""output_tokens_details"": {""reasoning_tokens"": 442}, ""response_id"": ""resp_062bd871acaaa81c006aa7ca2ad81487d286ad755c2afea049"", ""status"": ""completed"", ""total_tokens"": 16697}",training__B__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
033d829a3f3446c38962129ea51ec257,training,gpt-5.6-luna,942051,1789381162.7114596,0.0542982,0.00032436,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74883, ""input_tokens"": 10218, ""input_tokens_details"": {""cache_write_tokens"": 337, ""cached_tokens"": 9878}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 49, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_0bd2fc07f05e968b006aa7ca2adc9c87d29d86e6d799d49aec"", ""status"": ""completed"", ""total_tokens"": 10267}",training__B__proof__amc12_2000_p6__seed0
91c33a31ed6546079489e3f61704cc5e,training,gpt-5.6-luna,942090,1789381163.5183377,0.057923,0.0009589199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93007, ""input_tokens"": 14535, ""input_tokens_details"": {""cache_write_tokens"": 936, ""cached_tokens"": 13596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 416, ""output_tokens_details"": {""reasoning_tokens"": 254}, ""response_id"": ""resp_0909af0fa6c5c8d7006aa7ca2baa7c87d29bc56b2c3b68cc42"", ""status"": ""completed"", ""total_tokens"": 14951}",training__B__proof__imo_1967_p3__seed0
e0600633bb2c4f9994594159d72fda14,training,gpt-5.6-luna,942075,1789381164.6815653,0.0581236,0.0017499,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94010, ""input_tokens"": 14571, ""input_tokens_details"": {""cache_write_tokens"": 633, ""cached_tokens"": 13935}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1120, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0a09ab27a2583d42006aa7ca2cd71c87d288f5da12a1b13891"", ""status"": ""completed"", ""total_tokens"": 15691}",training__B__proof__mathd_algebra_224__seed0
b9a68035b1c64959811e5846437e4e3d,training,gpt-5.6-luna,942051,1789381164.8203769,0.054702,0.0002795,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76902, ""input_tokens"": 10405, ""input_tokens_details"": {""cache_write_tokens"": 187, ""cached_tokens"": 10215}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 31, ""output_tokens_details"": {""reasoning_tokens"": 7}, ""response_id"": ""resp_0bd2fc07f05e968b006aa7ca2cfad487d2a03d36ad6fd63ce5"", ""status"": ""completed"", ""total_tokens"": 10436}",training__B__proof__amc12_2000_p6__seed0
11d820eb5a6044dcab0dc564ceb9a4b3,training,gpt-5.6-luna,942054,1789381166.2307336,0.053470199999999996,0.00385568,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70743, ""input_tokens"": 8086, ""input_tokens_details"": {""cache_write_tokens"": 1359, ""cached_tokens"": 6724}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2874, ""output_tokens_details"": {""reasoning_tokens"": 2271}, ""response_id"": ""resp_0fe9cffb93e9ccfb006aa7ca2e63e487d2ad0090f5c60f2951"", ""status"": ""completed"", ""total_tokens"": 10960}",training__B__proof__amc12_2000_p1__seed0
be1888c0d7314a868034de8f12e6fd63,training,gpt-5.6-luna,942045,1789381166.3663344,0.055399,0.00178502,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80387, ""input_tokens"": 10651, ""input_tokens_details"": {""cache_write_tokens"": 2137, ""cached_tokens"": 8511}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 989, ""output_tokens_details"": {""reasoning_tokens"": 110}, ""response_id"": ""resp_080f6b04bbea854a006aa7ca2e83f887d2a7c330ad111fbbe6"", ""status"": ""completed"", ""total_tokens"": 11640}",training__B__proof__amc12a_2002_p13__seed0
