id,stage,model,pid,created,reserved,charged,status,usage,cell
3e201be01b6545c39e4194a6b1823137,adaptation,gpt-5.6-luna,435444,1789327090.1166806,0.0205974,0.0015161999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53835, ""input_tokens"": 5631, ""input_tokens_details"": {""cache_write_tokens"": 5628, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 325, ""output_tokens_details"": {""reasoning_tokens"": 30}, ""response_id"": ""resp_07543849aba78974006aa6f6f2ad8c87d1a87870b820ab0cdc"", ""status"": ""completed"", ""total_tokens"": 5956}",adaptation__candidate__curator__amc12a_2017_p7__seed0
143d31490e384be298af5c8e7ac64772,adaptation,gpt-5.6-luna,435438,1789327092.8973992,0.020155399999999997,0.0011773999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 51625, ""input_tokens"": 4717, ""input_tokens_details"": {""cache_write_tokens"": 4714, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 195, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_05564c2c96878b3c006aa6f6f5144087d1aa0520e5facf60a8"", ""status"": ""completed"", ""total_tokens"": 4912}",adaptation__candidate__curator__mathd_numbertheory_326__seed0
05d7abb272144b73932d2516647ba278,adaptation,gpt-5.6-luna,435444,1789327094.916157,0.0211036,0.0022226,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56366, ""input_tokens"": 6445, ""input_tokens_details"": {""cache_write_tokens"": 6442, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 778, ""output_tokens_details"": {""reasoning_tokens"": 650}, ""response_id"": ""resp_08805b4f41c9531d006aa6f6f7180087d1bbeebf21d3805390"", ""status"": ""completed"", ""total_tokens"": 7223}",adaptation__candidate__curator__amc12a_2017_p7__seed0
cddc80a18b7c4c14b914420dc228114f,adaptation,gpt-5.6-luna,436262,1789327110.9743197,0.0211428,0.0016714,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56562, ""input_tokens"": 6161, ""input_tokens_details"": {""cache_write_tokens"": 6158, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 366, ""output_tokens_details"": {""reasoning_tokens"": 59}, ""response_id"": ""resp_09584b7a747171ba006aa6f707805087d18285630c32a60832"", ""status"": ""completed"", ""total_tokens"": 6527}",adaptation__candidate__reducer__batch4__seed0
f3743f763b414dd598a1304ca591eb0d,adaptation,gpt-5.6-luna,436262,1789327116.5681534,0.0217426,0.0020835999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59561, ""input_tokens"": 7154, ""input_tokens_details"": {""cache_write_tokens"": 7151, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 544, ""output_tokens_details"": {""reasoning_tokens"": 149}, ""response_id"": ""resp_043f1121a47e8138006aa6f70cbc6087d1a93b44926dcb7874"", ""status"": ""completed"", ""total_tokens"": 7698}",adaptation__candidate__reducer__batch4__seed0
450a8b71cb104848b8c38864482f0046,adaptation,gpt-5.6-luna,436755,1789327128.1352794,0.0214538,0.00091956,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58117, ""input_tokens"": 7593, ""input_tokens_details"": {""cache_write_tokens"": 2902, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 204, ""output_tokens_details"": {""reasoning_tokens"": 142}, ""response_id"": ""resp_08634a875dc35454006aa6f718afd487d1ae7aa148ec009b0c"", ""status"": ""completed"", ""total_tokens"": 7797}",adaptation__candidate__reflector__mathd_numbertheory_35__seed0
12f9e0d75d0c4ae4b86115ce47f7f412,adaptation,gpt-5.6-luna,436763,1789327128.1630452,0.0324176,0.0008372599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 112936, ""input_tokens"": 28756, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 28753}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 218, ""output_tokens_details"": {""reasoning_tokens"": 196}, ""response_id"": ""resp_031e4c28d5d19948006aa6f718ad9887d1bb4fcea47f2d4b0c"", ""status"": ""completed"", ""total_tokens"": 28974}",adaptation__candidate__reflector__amc12a_2020_p13__seed0
ed7c12c616fd45479dfaaa15f3993449,adaptation,gpt-5.6-luna,436759,1789327128.1701171,0.0278248,0.00355316,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89972, ""input_tokens"": 21463, ""input_tokens_details"": {""cache_write_tokens"": 16772, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 87, ""output_tokens_details"": {""reasoning_tokens"": 65}, ""response_id"": ""resp_0576eef9facc8353006aa6f718b0e887d19f4303c7fe47b808"", ""status"": ""completed"", ""total_tokens"": 21550}",adaptation__candidate__reflector__imo_1983_p6__seed0
45f55852030d42db9b4d9d565edfcab7,adaptation,gpt-5.6-luna,436753,1789327128.1896045,0.0216248,0.0008837599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58972, ""input_tokens"": 7954, ""input_tokens_details"": {""cache_write_tokens"": 3263, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 114, ""output_tokens_details"": {""reasoning_tokens"": 92}, ""response_id"": ""resp_01ab6004b26313a7006aa6f718b1c487d18d056343809ff766"", ""status"": ""completed"", ""total_tokens"": 8068}",adaptation__candidate__reflector__mathd_algebra_247__seed0
67f649b6dffb4efab23e1bcb2b582e30,adaptation,gpt-5.6-luna,436759,1789327130.795479,0.028574199999999998,0.0016166000000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93719, ""input_tokens"": 22309, ""input_tokens_details"": {""cache_write_tokens"": 846, ""cached_tokens"": 21460}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 848, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0576eef9facc8353006aa6f71af73c87d1acf1665f554baa75"", ""status"": ""completed"", ""total_tokens"": 23157}",adaptation__candidate__reflector__imo_1983_p6__seed0
265072d163f44769b3bc9d512978d18d,adaptation,gpt-5.6-luna,436753,1789327130.8831718,0.0222126,0.00051822,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61911, ""input_tokens"": 8313, ""input_tokens_details"": {""cache_write_tokens"": 359, ""cached_tokens"": 7951}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 239, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_01ab6004b26313a7006aa6f71b04dc87d1bbab33e58aae270b"", ""status"": ""completed"", ""total_tokens"": 8552}",adaptation__candidate__reflector__mathd_algebra_247__seed0
b55edf9b87574cecb716e74a25feb6c5,adaptation,gpt-5.6-luna,436763,1789327132.069142,0.033659999999999995,0.00141586,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119148, ""input_tokens"": 30233, ""input_tokens_details"": {""cache_write_tokens"": 1477, ""cached_tokens"": 28753}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 454, ""output_tokens_details"": {""reasoning_tokens"": 238}, ""response_id"": ""resp_031e4c28d5d19948006aa6f71c349487d1a42306eee1a2d015"", ""status"": ""completed"", ""total_tokens"": 30687}",adaptation__candidate__reflector__amc12a_2020_p13__seed0
8a7c4e1a2b2641e49bc56ad0ac3db18a,adaptation,gpt-5.6-luna,436755,1789327132.2720673,0.022402199999999997,0.00043059999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62859, ""input_tokens"": 8018, ""input_tokens_details"": {""cache_write_tokens"": 425, ""cached_tokens"": 7590}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 161, ""output_tokens_details"": {""reasoning_tokens"": 36}, ""response_id"": ""resp_08634a875dc35454006aa6f71c6b2c87d1b7ed3e725d9b92e4"", ""status"": ""completed"", ""total_tokens"": 8179}",adaptation__candidate__reflector__mathd_numbertheory_35__seed0
85e3e4c200d54b8293a2097b7384cb11,adaptation,gpt-5.6-luna,437273,1789327143.2849472,0.0217452,0.002362,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59574, ""input_tokens"": 8030, ""input_tokens_details"": {""cache_write_tokens"": 8027, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 630, ""output_tokens_details"": {""reasoning_tokens"": 55}, ""response_id"": ""resp_037a3b6173984cf5006aa6f727cea887d1987ea4a19cfc985e"", ""status"": ""completed"", ""total_tokens"": 8660}",adaptation__candidate__curator__imo_1983_p6__seed0
a7cdbd364c634594a59fd8f2fed5db50,adaptation,gpt-5.6-luna,437269,1789327143.3081548,0.0204092,0.0010986,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 52894, ""input_tokens"": 5085, ""input_tokens_details"": {""cache_write_tokens"": 5082, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 68, ""output_tokens_details"": {""reasoning_tokens"": 42}, ""response_id"": ""resp_0267ad1d20000665006aa6f727d4ac87d1bbce47243bb619dd"", ""status"": ""completed"", ""total_tokens"": 5153}",adaptation__candidate__curator__mathd_numbertheory_35__seed0
42339ab361184ef099f2321427721587,adaptation,gpt-5.6-luna,437267,1789327143.3191044,0.020553599999999998,0.0011464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53616, ""input_tokens"": 5288, ""input_tokens_details"": {""cache_write_tokens"": 5285, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 74, ""output_tokens_details"": {""reasoning_tokens"": 13}, ""response_id"": ""resp_04a2ad1530ce0fa0006aa6f727d6bc87d181cdb44dfe4945af"", ""status"": ""completed"", ""total_tokens"": 5362}",adaptation__candidate__curator__mathd_algebra_247__seed0
7cf65783c6344a52b3b02bcaa1accbab,adaptation,gpt-5.6-luna,437276,1789327143.343831,0.0222732,0.0017879999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62214, ""input_tokens"": 8460, ""input_tokens_details"": {""cache_write_tokens"": 8457, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 80, ""output_tokens_details"": {""reasoning_tokens"": 47}, ""response_id"": ""resp_0108f72ca734b8f7006aa6f727dce487d185130f677be3d7fb"", ""status"": ""completed"", ""total_tokens"": 8540}",adaptation__candidate__curator__amc12a_2020_p13__seed0
b37cdea4efdc4da8a3c2feb3ad52f0db,adaptation,gpt-5.6-luna,437269,1789327145.9504256,0.020795599999999997,0.00018424,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 54826, ""input_tokens"": 5177, ""input_tokens_details"": {""cache_write_tokens"": 92, ""cached_tokens"": 5082}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 53, ""output_tokens_details"": {""reasoning_tokens"": 24}, ""response_id"": ""resp_0267ad1d20000665006aa6f72a1b4887d19e73f491c9556a4b"", ""status"": ""completed"", ""total_tokens"": 5230}",adaptation__candidate__curator__mathd_numbertheory_35__seed0
e9d8ad8bd184470195ca5f1388ffa763,adaptation,gpt-5.6-luna,437267,1789327146.4017498,0.0207364,0.001439,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 54530, ""input_tokens"": 5539, ""input_tokens_details"": {""cache_write_tokens"": 5536, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 276, ""output_tokens_details"": {""reasoning_tokens"": 38}, ""response_id"": ""resp_0894a9658accd020006aa6f72a8f7c87d1892ef6a03431daf7"", ""status"": ""completed"", ""total_tokens"": 5815}",adaptation__candidate__curator__mathd_algebra_247__seed0
dbb404bf5db1428693a365dd98b1d818,adaptation,gpt-5.6-luna,437276,1789327146.8088558,0.0230784,0.0024595999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66240, ""input_tokens"": 10006, ""input_tokens_details"": {""cache_write_tokens"": 10003, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 382, ""output_tokens_details"": {""reasoning_tokens"": 152}, ""response_id"": ""resp_0eeef4a9b70ccf8e006aa6f72af73487d1b56f232480d6dc1f"", ""status"": ""completed"", ""total_tokens"": 10388}",adaptation__candidate__curator__amc12a_2020_p13__seed0
773a5a31054a41e1adca40f1d3ba1481,adaptation,gpt-5.6-luna,437269,1789327149.0029948,0.0206198,0.0013062,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53947, ""input_tokens"": 5289, ""input_tokens_details"": {""cache_write_tokens"": 5286, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 207, ""output_tokens_details"": {""reasoning_tokens"": 37}, ""response_id"": ""resp_090994b9547b1f7c006aa6f72d297887d18aeb883d7598541a"", ""status"": ""completed"", ""total_tokens"": 5496}",adaptation__candidate__curator__mathd_numbertheory_35__seed0
b65023c4977046148f17f392a2af52a8,adaptation,gpt-5.6-luna,437273,1789327150.1804063,0.0226704,0.002387,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64200, ""input_tokens"": 9823, ""input_tokens_details"": {""cache_write_tokens"": 9820, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 352, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0004b6b636ec8c16006aa6f72e572c87d1911141c3e7657643"", ""status"": ""completed"", ""total_tokens"": 10175}",adaptation__candidate__curator__imo_1983_p6__seed0
3f0997f5c05f4135860aef10efe80665,adaptation,gpt-5.6-luna,437811,1789327160.6000469,0.0248482,0.0032917999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75089, ""input_tokens"": 12853, ""input_tokens_details"": {""cache_write_tokens"": 12850, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 601, ""output_tokens_details"": {""reasoning_tokens"": 154}, ""response_id"": ""resp_07ed6b42568c7201006aa6f7391c8887d18b5b5392d7a74414"", ""status"": ""completed"", ""total_tokens"": 13454}",adaptation__candidate__reducer__batch5__seed0
7c9c9b3574094e78aed1d18e97bd8d47,adaptation,gpt-5.6-luna,438241,1789327173.0121942,0.0231776,0.0016181599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66736, ""input_tokens"": 10768, ""input_tokens_details"": {""cache_write_tokens"": 6077, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 257, ""output_tokens_details"": {""reasoning_tokens"": 151}, ""response_id"": ""resp_0513b867462f24e7006aa6f745910087d1a539eb58259fcc90"", ""status"": ""completed"", ""total_tokens"": 11025}",adaptation__candidate__reflector__mathd_algebra_323__seed0
d9727fdf1c7a469f81ed879b849eab98,adaptation,gpt-5.6-luna,438237,1789327173.0346394,0.033704200000000004,0.00576176,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119369, ""input_tokens"": 31510, ""input_tokens_details"": {""cache_write_tokens"": 26819, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 253, ""output_tokens_details"": {""reasoning_tokens"": 231}, ""response_id"": ""resp_0c7c180fae567e86006aa6f7458b7c87d198d6e71eeb089b22"", ""status"": ""completed"", ""total_tokens"": 31763}",adaptation__candidate__reflector__amc12b_2002_p11__seed0
1ac688deb5894fcdb573cfda0c15ec36,adaptation,gpt-5.6-luna,438231,1789327173.047706,0.022683599999999998,0.00070862,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64266, ""input_tokens"": 9964, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 9961}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 424, ""output_tokens_details"": {""reasoning_tokens"": 136}, ""response_id"": ""resp_0c018f6d6d3fb957006aa6f7458d2c87d184ee5fd668162755"", ""status"": ""completed"", ""total_tokens"": 10388}",adaptation__candidate__reflector__mathd_algebra_28__seed0
28665acae6b6460eaa183ef14b66fa01,adaptation,gpt-5.6-luna,438233,1789327173.0743508,0.0217504,0.00082516,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59600, ""input_tokens"": 7985, ""input_tokens_details"": {""cache_write_tokens"": 3294, ""cached_tokens"": 4688}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 60, ""output_tokens_details"": {""reasoning_tokens"": 38}, ""response_id"": ""resp_0274d8928df6e0c8006aa6f745949887d19ab1fab7b587d42b"", ""status"": ""completed"", ""total_tokens"": 8045}",adaptation__candidate__reflector__mathd_numbertheory_403__seed0
3f50892cdf9f43c7bf135be675c91dd6,adaptation,gpt-5.6-luna,438233,1789327175.359301,0.022252599999999997,0.00051124,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62111, ""input_tokens"": 8282, ""input_tokens_details"": {""cache_write_tokens"": 297, ""cached_tokens"": 7982}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 243, ""output_tokens_details"": {""reasoning_tokens"": 48}, ""response_id"": ""resp_0274d8928df6e0c8006aa6f747824c87d197db78687093d191"", ""status"": ""completed"", ""total_tokens"": 8525}",adaptation__candidate__reflector__mathd_numbertheory_403__seed0
5ba222af70d84e60beb1532b90edb8c3,adaptation,gpt-5.6-luna,438237,1789327178.0316176,0.0345276,0.0011545400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 123486, ""input_tokens"": 32095, ""input_tokens_details"": {""cache_write_tokens"": 585, ""cached_tokens"": 31507}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 339, ""output_tokens_details"": {""reasoning_tokens"": 66}, ""response_id"": ""resp_0c7c180fae567e86006aa6f74a2f7c87d18b4b5be27775482a"", ""status"": ""completed"", ""total_tokens"": 32434}",adaptation__candidate__reflector__amc12b_2002_p11__seed0
b4cb70404ec14d7fa6aa45d0a052bb1f,adaptation,gpt-5.6-luna,438241,1789327178.0627308,0.024280999999999997,0.0010711,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72253, ""input_tokens"": 11438, ""input_tokens_details"": {""cache_write_tokens"": 670, ""cached_tokens"": 10765}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 601, ""output_tokens_details"": {""reasoning_tokens"": 255}, ""response_id"": ""resp_0513b867462f24e7006aa6f74a362887d1851d5d4544bb6f78"", ""status"": ""completed"", ""total_tokens"": 12039}",adaptation__candidate__reflector__mathd_algebra_323__seed0
14f473abb28042ae802bb37e1ed0cb1f,adaptation,gpt-5.6-luna,438231,1789327179.5655537,0.0238664,0.0006800199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70180, ""input_tokens"": 10649, ""input_tokens_details"": {""cache_write_tokens"": 685, ""cached_tokens"": 9961}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 286, ""output_tokens_details"": {""reasoning_tokens"": 36}, ""response_id"": ""resp_0c018f6d6d3fb957006aa6f74bb76487d1af1568a81dc58319"", ""status"": ""completed"", ""total_tokens"": 10935}",adaptation__candidate__reflector__mathd_algebra_28__seed0
09ea1ea4b508428eac52bc54a76183fa,adaptation,gpt-5.6-luna,438237,1789327182.6520011,0.0352686,0.0010744399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 127191, ""input_tokens"": 32521, ""input_tokens_details"": {""cache_write_tokens"": 426, ""cached_tokens"": 32092}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 289, ""output_tokens_details"": {""reasoning_tokens"": 78}, ""response_id"": ""resp_0c7c180fae567e86006aa6f74eccd487d1bf31d007c60452a1"", ""status"": ""completed"", ""total_tokens"": 32810}",adaptation__candidate__reflector__amc12b_2002_p11__seed0
99f039cb5c28450d9c366f641dd9b57f,adaptation,gpt-5.6-luna,438237,1789327186.2705631,0.034617999999999996,0.0067806,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 123938, ""input_tokens"": 32469, ""input_tokens_details"": {""cache_write_tokens"": 32466, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 239, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0058118769ee8778006aa6f7526ba487d1b951d4204180e1d7"", ""status"": ""completed"", ""total_tokens"": 32708}",adaptation__candidate__reflector__amc12b_2002_p11__seed0
